census_t_1,month_year,total,crime_rate,econ_crime,violent_crime,drug_crime,no_units,stock_units,pop,year,month,treat_post,treat,time_index,first_treat,treat_change,id
17031291400,2003-10-01,21,14.1223940820444,16,5,9,0,0,1487,2003,10,0,0,58,Inf,0,17031291400_0
17031291400,2003-11-01,15,10.0874243443174,14,1,6,0,0,1487,2003,11,0,0,59,Inf,0,17031291400_0
17031291400,2003-12-01,13,8.74243443174176,13,0,15,0,0,1487,2003,12,0,0,60,Inf,0,17031291400_0
17031291400,2004-01-01,5,3.36247478143914,4,1,10,0,0,1487,2004,1,0,0,61,Inf,0,17031291400_0
17031291400,2004-02-01,10,6.72494956287828,8,2,12,0,0,1487,2004,2,0,0,62,Inf,0,17031291400_0
17031291400,2004-03-01,15,10.0874243443174,14,1,7,0,0,1487,2004,3,0,0,63,Inf,0,17031291400_0
17031291400,2004-04-01,8,5.37995965030262,8,0,6,0,0,1487,2004,4,0,0,64,Inf,0,17031291400_0
17031291400,2004-05-01,15,10.0874243443174,10,5,9,0,0,1487,2004,5,0,0,65,Inf,0,17031291400_0
17031291400,2004-06-01,16,10.7599193006052,13,3,5,0,0,1487,2004,6,0,0,66,Inf,0,17031291400_0
17031291400,2004-07-01,11,7.39744451916611,7,4,5,0,0,1487,2004,7,0,0,67,Inf,0,17031291400_0
17031291400,2004-08-01,21,14.1223940820444,13,8,1,0,0,1487,2004,8,0,0,68,Inf,0,17031291400_0
17031291400,2004-09-01,9,6.05245460659045,9,0,5,0,0,1487,2004,9,0,0,69,Inf,0,17031291400_0
17031291400,2004-10-01,14,9.41492938802959,14,0,5,0,0,1487,2004,10,0,0,70,Inf,0,17031291400_0
17031291400,2004-11-01,8,5.37995965030262,7,1,9,0,0,1487,2004,11,0,0,71,Inf,0,17031291400_0
17031291400,2004-12-01,6,4.03496973772697,3,3,3,0,0,1487,2004,12,0,0,72,Inf,0,17031291400_0
17031291400,2005-01-01,12,8.06993947545394,8,4,11,0,0,1487,2005,1,0,0,73,Inf,0,17031291400_0
17031291400,2005-02-01,11,7.39744451916611,8,3,25,0,0,1487,2005,2,0,0,74,Inf,0,17031291400_0
17031291400,2005-03-01,10,6.72494956287828,9,1,12,0,0,1487,2005,3,0,0,75,Inf,0,17031291400_0
17031291400,2005-04-01,12,8.06993947545394,3,9,18,0,0,1487,2005,4,0,0,76,Inf,0,17031291400_0
17031291400,2005-05-01,15,10.0874243443174,11,4,8,0,0,1487,2005,5,0,0,77,Inf,0,17031291400_0
17031291400,2005-06-01,7,4.7074646940148,7,0,5,0,0,1487,2005,6,0,0,78,Inf,0,17031291400_0
17031291500,2003-06-01,20,10.2933607822954,14,6,7,0,187,1943,2003,6,1,1,54,22,1,17031291500_1
17031291500,2003-07-01,27,13.8960370560988,21,6,7,0,187,1943,2003,7,1,1,55,22,1,17031291500_1
17031291500,2003-08-01,25,12.8667009778693,20,5,15,0,187,1943,2003,8,1,1,56,22,1,17031291500_1
17031291500,2003-09-01,13,6.69068450849202,10,3,22,0,187,1943,2003,9,1,1,57,22,1,17031291500_1
17031291500,2003-10-01,12,6.17601646937725,10,2,27,0,187,1943,2003,10,1,1,58,22,1,17031291500_1
17031291500,2003-11-01,10,5.14668039114771,10,0,20,0,187,1943,2003,11,1,1,59,22,1,17031291500_1
17031291500,2003-12-01,6,3.08800823468863,5,1,30,0,187,1943,2003,12,1,1,60,22,1,17031291500_1
17031291500,2004-01-01,8,4.11734431291817,5,3,25,0,187,1943,2004,1,1,1,61,22,1,17031291500_1
17031291500,2004-02-01,7,3.6026762738034,4,3,41,0,187,1943,2004,2,1,1,62,22,1,17031291500_1
17031291500,2004-03-01,10,5.14668039114771,7,3,46,0,187,1943,2004,3,1,1,63,22,1,17031291500_1
17031291500,2004-04-01,13,6.69068450849202,9,4,26,0,187,1943,2004,4,1,1,64,22,1,17031291500_1
17031291500,2004-05-01,17,8.74935666495111,14,3,29,0,187,1943,2004,5,1,1,65,22,1,17031291500_1
17031291500,2004-06-01,14,7.20535254760679,13,1,13,0,187,1943,2004,6,1,1,66,22,1,17031291500_1
17031291500,2004-07-01,11,5.66134843026248,11,0,11,0,187,1943,2004,7,1,1,67,22,1,17031291500_1
17031291500,2004-08-01,16,8.23468862583634,13,3,19,0,187,1943,2004,8,1,1,68,22,1,17031291500_1
17031291500,2004-09-01,11,5.66134843026248,10,1,37,0,187,1943,2004,9,1,1,69,22,1,17031291500_1
17031291500,2004-10-01,7,3.6026762738034,6,1,40,0,187,1943,2004,10,1,1,70,22,1,17031291500_1
17031291500,2004-11-01,6,3.08800823468863,4,2,47,0,187,1943,2004,11,1,1,71,22,1,17031291500_1
17031291500,2004-12-01,12,6.17601646937725,10,2,34,0,187,1943,2004,12,1,1,72,22,1,17031291500_1
17031291500,2005-01-01,5,2.57334019557386,5,0,27,0,187,1943,2005,1,1,1,73,22,1,17031291500_1
17031291500,2005-02-01,6,3.08800823468863,5,1,63,0,187,1943,2005,2,1,1,74,22,1,17031291500_1
17031291500,2005-03-01,6,3.08800823468863,6,0,27,0,187,1943,2005,3,1,1,75,22,1,17031291500_1
17031291500,2005-04-01,12,6.17601646937725,11,1,12,0,187,1943,2005,4,1,1,76,22,1,17031291500_1
17031291500,2005-05-01,15,7.72002058672157,15,0,27,0,187,1943,2005,5,1,1,77,22,1,17031291500_1
17031291500,2005-06-01,16,8.23468862583634,14,2,18,0,187,1943,2005,6,1,1,78,22,1,17031291500_1
17031291600,2003-06-01,5,4.07830342577488,3,2,0,0,0,1226,2003,6,0,0,54,Inf,0,17031291600_0
17031291600,2003-07-01,3,2.44698205546493,3,0,0,0,0,1226,2003,7,0,0,55,Inf,0,17031291600_0
17031291600,2003-08-01,4,3.2626427406199,3,1,0,0,0,1226,2003,8,0,0,56,Inf,0,17031291600_0
17031291600,2003-09-01,3,2.44698205546493,2,1,1,0,0,1226,2003,9,0,0,57,Inf,0,17031291600_0
17031291600,2003-10-01,4,3.2626427406199,4,0,0,0,0,1226,2003,10,0,0,58,Inf,0,17031291600_0
17031291600,2003-11-01,4,3.2626427406199,1,3,0,0,0,1226,2003,11,0,0,59,Inf,0,17031291600_0
17031291600,2003-12-01,1,0.815660685154976,1,0,1,0,0,1226,2003,12,0,0,60,Inf,0,17031291600_0
17031291600,2004-01-01,1,0.815660685154976,1,0,0,0,0,1226,2004,1,0,0,61,Inf,0,17031291600_0
17031291600,2004-02-01,3,2.44698205546493,3,0,0,0,0,1226,2004,2,0,0,62,Inf,0,17031291600_0
17031291600,2004-03-01,1,0.815660685154976,1,0,0,0,0,1226,2004,3,0,0,63,Inf,0,17031291600_0
17031291600,2004-04-01,3,2.44698205546493,3,0,0,0,0,1226,2004,4,0,0,64,Inf,0,17031291600_0
17031291600,2004-05-01,1,0.815660685154976,1,0,1,0,0,1226,2004,5,0,0,65,Inf,0,17031291600_0
17031291600,2004-06-01,0,0,0,0,1,0,0,1226,2004,6,0,0,66,Inf,0,17031291600_0
17031291600,2004-07-01,0,0,0,0,2,0,0,1226,2004,7,0,0,67,Inf,0,17031291600_0
17031291600,2004-08-01,3,2.44698205546493,3,0,0,0,0,1226,2004,8,0,0,68,Inf,0,17031291600_0
17031291600,2004-09-01,2,1.63132137030995,0,2,1,0,0,1226,2004,9,0,0,69,Inf,0,17031291600_0
17031291600,2004-10-01,4,3.2626427406199,4,0,2,0,0,1226,2004,10,0,0,70,Inf,0,17031291600_0
17031291600,2004-11-01,1,0.815660685154976,1,0,1,0,0,1226,2004,11,0,0,71,Inf,0,17031291600_0
17031291600,2004-12-01,5,4.07830342577488,4,1,0,0,0,1226,2004,12,0,0,72,Inf,0,17031291600_0
17031291600,2005-01-01,2,1.63132137030995,2,0,0,0,0,1226,2005,1,0,0,73,Inf,0,17031291600_0
17031291600,2005-02-01,0,0,0,0,0,0,0,1226,2005,2,0,0,74,Inf,0,17031291600_0
17031291600,2005-03-01,2,1.63132137030995,2,0,0,0,0,1226,2005,3,0,0,75,Inf,0,17031291600_0
17031291600,2005-04-01,0,0,0,0,1,0,0,1226,2005,4,0,0,76,Inf,0,17031291600_0
17031291600,2005-05-01,4,3.2626427406199,2,2,0,0,0,1226,2005,5,0,0,77,Inf,0,17031291600_0
17031291600,2005-06-01,4,3.2626427406199,3,1,1,0,0,1226,2005,6,0,0,78,Inf,0,17031291600_0
17031291700,2003-06-01,6,8.31024930747923,5,1,2,0,0,722,2003,6,0,0,54,Inf,0,17031291700_0
17031291700,2003-07-01,14,19.3905817174515,12,2,0,0,0,722,2003,7,0,0,55,Inf,0,17031291700_0
17031291700,2003-08-01,10,13.8504155124654,9,1,1,0,0,722,2003,8,0,0,56,Inf,0,17031291700_0
17031291700,2003-09-01,3,4.15512465373961,3,0,1,0,0,722,2003,9,0,0,57,Inf,0,17031291700_0
17031291700,2003-10-01,6,8.31024930747923,6,0,0,0,0,722,2003,10,0,0,58,Inf,0,17031291700_0
17031291700,2003-11-01,3,4.15512465373961,3,0,0,0,0,722,2003,11,0,0,59,Inf,0,17031291700_0
17031291700,2003-12-01,1,1.38504155124654,1,0,1,0,0,722,2003,12,0,0,60,Inf,0,17031291700_0
17031291700,2004-01-01,5,6.92520775623269,3,2,1,0,0,722,2004,1,0,0,61,Inf,0,17031291700_0
17031291700,2004-02-01,3,4.15512465373961,2,1,2,0,0,722,2004,2,0,0,62,Inf,0,17031291700_0
17031291700,2004-03-01,1,1.38504155124654,1,0,1,0,0,722,2004,3,0,0,63,Inf,0,17031291700_0
17031291700,2004-04-01,10,13.8504155124654,8,2,2,0,0,722,2004,4,0,0,64,Inf,0,17031291700_0
17031291700,2004-05-01,3,4.15512465373961,3,0,2,0,0,722,2004,5,0,0,65,Inf,0,17031291700_0
17031291700,2004-06-01,6,8.31024930747923,4,2,2,0,0,722,2004,6,0,0,66,Inf,0,17031291700_0
17031291700,2004-07-01,5,6.92520775623269,3,2,2,0,0,722,2004,7,0,0,67,Inf,0,17031291700_0
17031291700,2004-08-01,7,9.69529085872576,5,2,1,0,0,722,2004,8,0,0,68,Inf,0,17031291700_0
17031291700,2004-09-01,6,8.31024930747923,5,1,2,0,0,722,2004,9,0,0,69,Inf,0,17031291700_0
17031291700,2004-10-01,3,4.15512465373961,2,1,1,0,0,722,2004,10,0,0,70,Inf,0,17031291700_0
17031291700,2004-11-01,6,8.31024930747923,5,1,0,0,0,722,2004,11,0,0,71,Inf,0,17031291700_0
17031291700,2004-12-01,5,6.92520775623269,4,1,0,0,0,722,2004,12,0,0,72,Inf,0,17031291700_0
17031291700,2005-01-01,3,4.15512465373961,3,0,0,0,0,722,2005,1,0,0,73,Inf,0,17031291700_0
17031291700,2005-02-01,2,2.77008310249308,2,0,1,0,0,722,2005,2,0,0,74,Inf,0,17031291700_0
17031291700,2005-03-01,2,2.77008310249308,1,1,0,0,0,722,2005,3,0,0,75,Inf,0,17031291700_0
17031291700,2005-04-01,3,4.15512465373961,1,2,1,0,0,722,2005,4,0,0,76,Inf,0,17031291700_0
17031291700,2005-05-01,2,2.77008310249308,2,0,0,0,0,722,2005,5,0,0,77,Inf,0,17031291700_0
17031291700,2005-06-01,1,1.38504155124654,0,1,1,0,0,722,2005,6,0,0,78,Inf,0,17031291700_0
17031292000,2003-06-01,7,8.44390832328106,7,0,5,0,0,829,2003,6,0,0,54,Inf,0,17031292000_0
17031292000,2003-07-01,4,4.82509047044632,4,0,8,0,0,829,2003,7,0,0,55,Inf,0,17031292000_0
17031292000,2003-08-01,5,6.0313630880579,5,0,13,0,0,829,2003,8,0,0,56,Inf,0,17031292000_0
17031292000,2003-09-01,2,2.41254523522316,1,1,2,0,0,829,2003,9,0,0,57,Inf,0,17031292000_0
17031292000,2003-10-01,3,3.61881785283474,3,0,7,0,0,829,2003,10,0,0,58,Inf,0,17031292000_0
17031292000,2003-11-01,5,6.0313630880579,2,3,2,0,0,829,2003,11,0,0,59,Inf,0,17031292000_0
17031292000,2003-12-01,9,10.8564535585042,9,0,2,0,0,829,2003,12,0,0,60,Inf,0,17031292000_0
17031292000,2004-01-01,4,4.82509047044632,3,1,5,0,0,829,2004,1,0,0,61,Inf,0,17031292000_0
17031292000,2004-02-01,1,1.20627261761158,1,0,8,0,0,829,2004,2,0,0,62,Inf,0,17031292000_0
17031292000,2004-03-01,4,4.82509047044632,3,1,9,0,0,829,2004,3,0,0,63,Inf,0,17031292000_0
17031292000,2004-04-01,4,4.82509047044632,4,0,13,0,0,829,2004,4,0,0,64,Inf,0,17031292000_0
17031292000,2004-05-01,2,2.41254523522316,0,2,7,0,0,829,2004,5,0,0,65,Inf,0,17031292000_0
17031292000,2004-06-01,6,7.23763570566948,5,1,2,0,0,829,2004,6,0,0,66,Inf,0,17031292000_0
17031292000,2004-07-01,5,6.0313630880579,3,2,3,0,0,829,2004,7,0,0,67,Inf,0,17031292000_0
17031292000,2004-08-01,5,6.0313630880579,3,2,4,0,0,829,2004,8,0,0,68,Inf,0,17031292000_0
17031292000,2004-09-01,4,4.82509047044632,2,2,4,0,0,829,2004,9,0,0,69,Inf,0,17031292000_0
17031292000,2004-10-01,2,2.41254523522316,1,1,2,0,0,829,2004,10,0,0,70,Inf,0,17031292000_0
17031292000,2004-11-01,7,8.44390832328106,6,1,12,0,0,829,2004,11,0,0,71,Inf,0,17031292000_0
17031292000,2004-12-01,4,4.82509047044632,4,0,1,0,0,829,2004,12,0,0,72,Inf,0,17031292000_0
17031292000,2005-01-01,3,3.61881785283474,0,3,3,0,0,829,2005,1,0,0,73,Inf,0,17031292000_0
17031292000,2005-02-01,5,6.0313630880579,2,3,3,0,0,829,2005,2,0,0,74,Inf,0,17031292000_0
17031292000,2005-03-01,1,1.20627261761158,1,0,5,0,0,829,2005,3,0,0,75,Inf,0,17031292000_0
17031292000,2005-04-01,5,6.0313630880579,5,0,3,0,0,829,2005,4,0,0,76,Inf,0,17031292000_0
17031292000,2005-05-01,6,7.23763570566948,6,0,8,0,0,829,2005,5,0,0,77,Inf,0,17031292000_0
17031292000,2005-06-01,10,12.0627261761158,10,0,4,0,0,829,2005,6,0,0,78,Inf,0,17031292000_0
17031292100,2003-06-01,6,6.75675675675676,4,2,10,0,0,888,2003,6,0,0,54,Inf,0,17031292100_0
17031292100,2003-07-01,8,9.00900900900901,6,2,5,0,0,888,2003,7,0,0,55,Inf,0,17031292100_0
17031292100,2003-08-01,7,7.88288288288288,5,2,1,0,0,888,2003,8,0,0,56,Inf,0,17031292100_0
17031292100,2003-09-01,9,10.1351351351351,7,2,16,0,0,888,2003,9,0,0,57,Inf,0,17031292100_0
17031292100,2003-10-01,5,5.63063063063063,5,0,0,0,0,888,2003,10,0,0,58,Inf,0,17031292100_0
17031292100,2003-11-01,7,7.88288288288288,4,3,8,0,0,888,2003,11,0,0,59,Inf,0,17031292100_0
17031292100,2003-12-01,3,3.37837837837838,2,1,4,0,0,888,2003,12,0,0,60,Inf,0,17031292100_0
17031292100,2004-01-01,9,10.1351351351351,6,3,2,0,0,888,2004,1,0,0,61,Inf,0,17031292100_0
17031292100,2004-02-01,5,5.63063063063063,5,0,3,0,0,888,2004,2,0,0,62,Inf,0,17031292100_0
17031292100,2004-03-01,4,4.50450450450451,3,1,7,0,0,888,2004,3,0,0,63,Inf,0,17031292100_0
17031292100,2004-04-01,12,13.5135135135135,9,3,4,0,0,888,2004,4,0,0,64,Inf,0,17031292100_0
17031292100,2004-05-01,8,9.00900900900901,7,1,10,0,0,888,2004,5,0,0,65,Inf,0,17031292100_0
17031292100,2004-06-01,1,1.12612612612613,1,0,7,0,0,888,2004,6,0,0,66,Inf,0,17031292100_0
17031292100,2004-07-01,7,7.88288288288288,4,3,11,0,0,888,2004,7,0,0,67,Inf,0,17031292100_0
17031292100,2004-08-01,7,7.88288288288288,6,1,6,0,0,888,2004,8,0,0,68,Inf,0,17031292100_0
17031292100,2004-09-01,7,7.88288288288288,6,1,5,0,0,888,2004,9,0,0,69,Inf,0,17031292100_0
17031292100,2004-10-01,7,7.88288288288288,4,3,13,0,0,888,2004,10,0,0,70,Inf,0,17031292100_0
17031292100,2004-11-01,6,6.75675675675676,6,0,13,0,0,888,2004,11,0,0,71,Inf,0,17031292100_0
17031292100,2004-12-01,5,5.63063063063063,5,0,3,0,0,888,2004,12,0,0,72,Inf,0,17031292100_0
17031292100,2005-01-01,3,3.37837837837838,1,2,3,0,0,888,2005,1,0,0,73,Inf,0,17031292100_0
17031292100,2005-02-01,3,3.37837837837838,3,0,9,0,0,888,2005,2,0,0,74,Inf,0,17031292100_0
17031292100,2005-03-01,7,7.88288288288288,6,1,3,0,0,888,2005,3,0,0,75,Inf,0,17031292100_0
17031292100,2005-04-01,5,5.63063063063063,5,0,4,0,0,888,2005,4,0,0,76,Inf,0,17031292100_0
17031292100,2005-05-01,9,10.1351351351351,5,4,1,0,0,888,2005,5,0,0,77,Inf,0,17031292100_0
17031292100,2005-06-01,11,12.3873873873874,9,2,2,0,0,888,2005,6,0,0,78,Inf,0,17031292100_0
17031292200,2003-06-01,23,7.31319554848967,17,6,19,0,0,3145,2003,6,0,0,54,Inf,0,17031292200_0
17031292200,2003-07-01,33,10.4928457869634,22,11,22,0,0,3145,2003,7,0,0,55,Inf,0,17031292200_0
17031292200,2003-08-01,33,10.4928457869634,25,8,20,0,0,3145,2003,8,0,0,56,Inf,0,17031292200_0
17031292200,2003-09-01,24,7.63116057233704,21,3,10,0,0,3145,2003,9,0,0,57,Inf,0,17031292200_0
17031292200,2003-10-01,36,11.4467408585056,27,9,23,0,0,3145,2003,10,0,0,58,Inf,0,17031292200_0
17031292200,2003-11-01,20,6.35930047694754,18,2,28,0,0,3145,2003,11,0,0,59,Inf,0,17031292200_0
17031292200,2003-12-01,18,5.72337042925278,12,6,30,0,0,3145,2003,12,0,0,60,Inf,0,17031292200_0
17031292200,2004-01-01,21,6.67726550079491,15,6,29,0,0,3145,2004,1,0,0,61,Inf,0,17031292200_0
17031292200,2004-02-01,13,4.1335453100159,10,3,22,0,0,3145,2004,2,0,0,62,Inf,0,17031292200_0
17031292200,2004-03-01,13,4.1335453100159,11,2,22,0,0,3145,2004,3,0,0,63,Inf,0,17031292200_0
17031292200,2004-04-01,18,5.72337042925278,13,5,22,0,0,3145,2004,4,0,0,64,Inf,0,17031292200_0
17031292200,2004-05-01,16,5.08744038155803,13,3,32,0,0,3145,2004,5,0,0,65,Inf,0,17031292200_0
17031292200,2004-06-01,28,8.90302066772655,20,8,21,0,0,3145,2004,6,0,0,66,Inf,0,17031292200_0
17031292200,2004-07-01,34,10.8108108108108,19,15,22,0,0,3145,2004,7,0,0,67,Inf,0,17031292200_0
17031292200,2004-08-01,37,11.7647058823529,27,10,31,0,0,3145,2004,8,0,0,68,Inf,0,17031292200_0
17031292200,2004-09-01,19,6.04133545310016,11,8,23,0,0,3145,2004,9,0,0,69,Inf,0,17031292200_0
17031292200,2004-10-01,21,6.67726550079491,20,1,17,0,0,3145,2004,10,0,0,70,Inf,0,17031292200_0
17031292200,2004-11-01,25,7.94912559618442,21,4,30,0,0,3145,2004,11,0,0,71,Inf,0,17031292200_0
17031292200,2004-12-01,21,6.67726550079491,18,3,21,0,0,3145,2004,12,0,0,72,Inf,0,17031292200_0
17031292200,2005-01-01,22,6.99523052464229,18,4,17,0,0,3145,2005,1,0,0,73,Inf,0,17031292200_0
17031292200,2005-02-01,21,6.67726550079491,17,4,17,0,0,3145,2005,2,0,0,74,Inf,0,17031292200_0
17031292200,2005-03-01,18,5.72337042925278,11,7,25,0,0,3145,2005,3,0,0,75,Inf,0,17031292200_0
17031292200,2005-04-01,15,4.76947535771065,12,3,33,0,0,3145,2005,4,0,0,76,Inf,0,17031292200_0
17031292200,2005-05-01,25,7.94912559618442,19,6,29,0,0,3145,2005,5,0,0,77,Inf,0,17031292200_0
17031292200,2005-06-01,27,8.58505564387917,21,6,22,0,0,3145,2005,6,0,0,78,Inf,0,17031292200_0
17031292300,2003-06-01,11,13.1108462455304,8,3,11,0,0,839,2003,6,0,0,54,Inf,0,17031292300_0
17031292300,2003-07-01,7,8.34326579261025,6,1,14,0,0,839,2003,7,0,0,55,Inf,0,17031292300_0
17031292300,2003-08-01,12,14.3027413587604,9,3,7,0,0,839,2003,8,0,0,56,Inf,0,17031292300_0
17031292300,2003-09-01,17,20.2622169249106,14,3,4,0,0,839,2003,9,0,0,57,Inf,0,17031292300_0
17031292300,2003-10-01,14,16.6865315852205,13,1,8,0,0,839,2003,10,0,0,58,Inf,0,17031292300_0
17031292300,2003-11-01,14,16.6865315852205,12,2,2,0,0,839,2003,11,0,0,59,Inf,0,17031292300_0
17031292300,2003-12-01,6,7.15137067938021,6,0,7,0,0,839,2003,12,0,0,60,Inf,0,17031292300_0
17031292300,2004-01-01,7,8.34326579261025,6,1,3,0,0,839,2004,1,0,0,61,Inf,0,17031292300_0
17031292300,2004-02-01,8,9.53516090584029,7,1,2,0,0,839,2004,2,0,0,62,Inf,0,17031292300_0
17031292300,2004-03-01,15,17.8784266984505,13,2,9,0,0,839,2004,3,0,0,63,Inf,0,17031292300_0
17031292300,2004-04-01,8,9.53516090584029,5,3,5,0,0,839,2004,4,0,0,64,Inf,0,17031292300_0
17031292300,2004-05-01,11,13.1108462455304,11,0,4,0,0,839,2004,5,0,0,65,Inf,0,17031292300_0
17031292300,2004-06-01,13,15.4946364719905,13,0,10,0,0,839,2004,6,0,0,66,Inf,0,17031292300_0
17031292300,2004-07-01,12,14.3027413587604,9,3,4,0,0,839,2004,7,0,0,67,Inf,0,17031292300_0
17031292300,2004-08-01,16,19.0703218116806,10,6,1,0,0,839,2004,8,0,0,68,Inf,0,17031292300_0
17031292300,2004-09-01,13,15.4946364719905,9,4,4,0,0,839,2004,9,0,0,69,Inf,0,17031292300_0
17031292300,2004-10-01,7,8.34326579261025,7,0,9,0,0,839,2004,10,0,0,70,Inf,0,17031292300_0
17031292300,2004-11-01,3,3.57568533969011,2,1,0,0,0,839,2004,11,0,0,71,Inf,0,17031292300_0
17031292300,2004-12-01,13,15.4946364719905,12,1,5,0,0,839,2004,12,0,0,72,Inf,0,17031292300_0
17031292300,2005-01-01,8,9.53516090584029,7,1,0,0,0,839,2005,1,0,0,73,Inf,0,17031292300_0
17031292300,2005-02-01,4,4.76758045292014,3,1,5,0,0,839,2005,2,0,0,74,Inf,0,17031292300_0
17031292300,2005-03-01,8,9.53516090584029,8,0,10,0,0,839,2005,3,0,0,75,Inf,0,17031292300_0
17031292300,2005-04-01,13,15.4946364719905,11,2,12,0,0,839,2005,4,0,0,76,Inf,0,17031292300_0
17031292300,2005-05-01,8,9.53516090584029,4,4,5,0,0,839,2005,5,0,0,77,Inf,0,17031292300_0
17031292300,2005-06-01,16,19.0703218116806,13,3,7,0,0,839,2005,6,0,0,78,Inf,0,17031292300_0
17031292400,2003-06-01,13,4.903809883063,11,2,12,0,0,2651,2003,6,0,0,54,Inf,0,17031292400_0
17031292400,2003-07-01,24,9.05318747642399,17,7,14,0,0,2651,2003,7,0,0,55,Inf,0,17031292400_0
17031292400,2003-08-01,30,11.31648434553,27,3,20,0,0,2651,2003,8,0,0,56,Inf,0,17031292400_0
17031292400,2003-09-01,26,9.80761976612599,21,5,19,0,0,2651,2003,9,0,0,57,Inf,0,17031292400_0
17031292400,2003-10-01,22,8.29875518672199,20,2,20,0,0,2651,2003,10,0,0,58,Inf,0,17031292400_0
17031292400,2003-11-01,16,6.03545831761599,14,2,16,0,0,2651,2003,11,0,0,59,Inf,0,17031292400_0
17031292400,2003-12-01,21,7.92153904187099,18,3,6,0,0,2651,2003,12,0,0,60,Inf,0,17031292400_0
17031292400,2004-01-01,10,3.77216144851,9,1,15,0,0,2651,2004,1,0,0,61,Inf,0,17031292400_0
17031292400,2004-02-01,26,9.80761976612599,24,2,6,0,0,2651,2004,2,0,0,62,Inf,0,17031292400_0
17031292400,2004-03-01,19,7.16710675216899,17,2,9,0,0,2651,2004,3,0,0,63,Inf,0,17031292400_0
17031292400,2004-04-01,22,8.29875518672199,17,5,16,0,0,2651,2004,4,0,0,64,Inf,0,17031292400_0
17031292400,2004-05-01,19,7.16710675216899,14,5,17,0,0,2651,2004,5,0,0,65,Inf,0,17031292400_0
17031292400,2004-06-01,21,7.92153904187099,14,7,14,0,0,2651,2004,6,0,0,66,Inf,0,17031292400_0
17031292400,2004-07-01,26,9.80761976612599,20,6,9,0,0,2651,2004,7,0,0,67,Inf,0,17031292400_0
17031292400,2004-08-01,28,10.562052055828,27,1,6,0,0,2651,2004,8,0,0,68,Inf,0,17031292400_0
17031292400,2004-09-01,33,12.448132780083,25,8,17,0,0,2651,2004,9,0,0,69,Inf,0,17031292400_0
17031292400,2004-10-01,29,10.939268200679,22,7,13,0,0,2651,2004,10,0,0,70,Inf,0,17031292400_0
17031292400,2004-11-01,23,8.67597133157299,23,0,18,0,0,2651,2004,11,0,0,71,Inf,0,17031292400_0
17031292400,2004-12-01,21,7.92153904187099,13,8,21,0,0,2651,2004,12,0,0,72,Inf,0,17031292400_0
17031292400,2005-01-01,15,5.65824217276499,12,3,16,0,0,2651,2005,1,0,0,73,Inf,0,17031292400_0
17031292400,2005-02-01,20,7.54432289701999,17,3,23,0,0,2651,2005,2,0,0,74,Inf,0,17031292400_0
17031292400,2005-03-01,13,4.903809883063,9,4,15,0,0,2651,2005,3,0,0,75,Inf,0,17031292400_0
17031292400,2005-04-01,29,10.939268200679,25,4,15,0,0,2651,2005,4,0,0,76,Inf,0,17031292400_0
17031292400,2005-05-01,29,10.939268200679,24,5,18,0,0,2651,2005,5,0,0,77,Inf,0,17031292400_0
17031292400,2005-06-01,34,12.825348924934,27,7,7,0,0,2651,2005,6,0,0,78,Inf,0,17031292400_0
17031292500,2003-06-01,29,5.18412584912406,22,7,12,0,0,5594,2003,6,0,0,54,Inf,0,17031292500_0
17031292500,2003-07-01,32,5.72041473006793,23,9,10,0,0,5594,2003,7,0,0,55,Inf,0,17031292500_0
17031292500,2003-08-01,48,8.58062209510189,40,8,25,0,0,5594,2003,8,0,0,56,Inf,0,17031292500_0
17031292500,2003-09-01,33,5.89917769038255,24,9,29,0,0,5594,2003,9,0,0,57,Inf,0,17031292500_0
17031292500,2003-10-01,31,5.54165176975331,28,3,20,0,0,5594,2003,10,0,0,58,Inf,0,17031292500_0
17031292500,2003-11-01,26,4.64783696818019,19,7,16,0,0,5594,2003,11,0,0,59,Inf,0,17031292500_0
17031292500,2003-12-01,32,5.72041473006793,24,8,33,0,0,5594,2003,12,0,0,60,Inf,0,17031292500_0
17031292500,2004-01-01,39,6.97175545227029,35,4,60,0,0,5594,2004,1,0,0,61,Inf,0,17031292500_0
17031292500,2004-02-01,37,6.61422953164104,30,7,88,0,0,5594,2004,2,0,0,62,Inf,0,17031292500_0
17031292500,2004-03-01,41,7.32928137289954,34,7,99,0,0,5594,2004,3,0,0,63,Inf,0,17031292500_0
17031292500,2004-04-01,31,5.54165176975331,25,6,84,0,0,5594,2004,4,0,0,64,Inf,0,17031292500_0
17031292500,2004-05-01,29,5.18412584912406,23,6,41,0,0,5594,2004,5,0,0,65,Inf,0,17031292500_0
17031292500,2004-06-01,25,4.46907400786557,19,6,22,0,0,5594,2004,6,0,0,66,Inf,0,17031292500_0
17031292500,2004-07-01,31,5.54165176975331,27,4,28,0,0,5594,2004,7,0,0,67,Inf,0,17031292500_0
17031292500,2004-08-01,44,7.8655702538434,34,10,34,0,0,5594,2004,8,0,0,68,Inf,0,17031292500_0
17031292500,2004-09-01,39,6.97175545227029,35,4,54,0,0,5594,2004,9,0,0,69,Inf,0,17031292500_0
17031292500,2004-10-01,47,8.40185913478727,41,6,73,0,0,5594,2004,10,0,0,70,Inf,0,17031292500_0
17031292500,2004-11-01,20,3.57525920629246,18,2,21,0,0,5594,2004,11,0,0,71,Inf,0,17031292500_0
